-25.770624949987596,-33.39087976249913
-25.96894314373078,-29.910170832962788
-24.150085700765125,-22.541252224367653
-26.04050912345546,-23.442302076232806
-41.02007796348029,-25.256810198540666
-22.296208899062385,-27.170733617115697
-33.21975581652844,-33.609517061056636
-28.51769267160188,-21.5272127590986
-23.925222418615263,-23.829324299812672
-22.17783761859503,-23.69996436028796
-27.499361595910752,-23.595715517446383
-21.473052064748384,-20.915074424315655
-29.36343317949803,-24.806875576258296
-26.311137148552955,-23.491288493119516
-20.45687562422077,-26.48677051768148
-24.50981056937848,-25.63917082170728
-23.033203956674004,-26.5639732056957
-34.61388016599938,-27.088060855626374
-23.424395158707366,-27.58143895210836
-21.313152972010258,-18.125398307425957
-20.60165665278212,-21.493766359311888
-31.563773719929717,-32.831897809991816
-30.263784047732226,-28.42663864084751
-29.29971355956854,-26.880806757354602
-28.64217314473,-30.877834245524674
-31.49682874692892,-31.332306902392933
-23.017325524664454,-27.182323626371026
-32.85758266214473,-29.26604312624078
-23.780495844043752,-26.241388527144817
-35.73901207764009,-25.022676506113154
-38.184815070907135,-33.44805600398102
-32.734117200312255,-24.854234656328448
-30.73471987623428,-28.769973834351557
-25.248666643533422,-19.29148301448303
-24.986045366635725,-31.082714086103532
-32.70880727029684,-28.819089216543855
-29.214040634961698,-25.2513175182239
-25.533572626180426,-24.73841973211987
-30.274037944199538,-23.555975245611123
-27.531110294225336,-22.81018225131403
-20.972634555685545,-23.319948769199737
-25.005123297498237,-23.454409728321703
-29.138915849412008,-18.453232206391984
-32.46872559412372,-29.670666030578317
-19.842440694967134,-20.791884597650768
-21.91041443318165,-22.681019347029743
-20.855459971236712,-25.38031505155234
-27.47946751640324,-20.333709380779318
-24.736326802283102,-31.255840557410234
-22.58229211519727,-28.48985220917476
-34.14529701905705,-28.416546957205668
-26.320042515845312,-19.761702893147664
-26.37589789920499,-22.47265349924615
-43.06872888422726,-32.213743156736385
-38.61466486371867,-25.499590710600987
-28.768155747754424,-23.274067356855003
-36.358719072085826,-30.04267092183382
-34.13003577610741,-27.194091465513488
-24.276405699131907,-26.632356360926423
-21.782295292512533,-26.488524684554886
-25.71721535542157,-31.930146979213998
-32.74381426504332,-32.066658119145885
-37.35914182853478,-28.199698891282978
-21.338723067276902,-23.420894378561815
-29.38585564355387,-26.18632117758548
-28.28008836296071,-24.752398480021654
-19.387957399245188,-23.58272823941486
-30.639479352088085,-28.767269750508003
-28.52173805113796,-18.26647203869066
-30.76927806921279,-22.04345200981238
-19.936693807323977,-20.902195345940857
-34.541280072468176,-32.1267399702653
-31.491393731586392,-24.78882434606682
-51.247942138405534,-39.415243061141254
-24.05211021423961,-28.93656149734004
-32.66297919208127,-25.130244786605093
-21.916531731672215,-20.869612050238896
-29.412409091556484,-38.12965564823445
-25.487778044297535,-20.298404449507277
-41.2774899119149,-33.94860995909042
-37.268257288233485,-28.913397183156473
-31.21895799159676,-26.217418644374657
-31.314435503840148,-25.3746941288555
-25.534660331049363,-24.886778515987277
-20.80232734824427,-19.914100605211463
-24.348637177256336,-28.2672238342175
-22.575122583040226,-26.886584965200843
-19.70371505957616,-20.338983799176727
-45.792630417892674,-32.531441907890716
-21.577630386817447,-22.83851820451734
-30.09192913336433,-28.291677418755423
-33.12480244142435,-23.054078005189336
-28.054327882958617,-18.696194514436783
-19.592544631277327,-24.123097732707595
-34.1208926351812,-32.581530095877454
-33.1808355057427,-21.01657868225655
-31.659648997140053,-23.68653336002898
-19.843859059558234,-23.579482286118623
-26.91909262930188,-24.79100280567064
-34.77248519617602,-24.3741582508305
-22.5287438150328,-23.985200095528075
-28.244618409569174,-23.974078680773133
-36.249455495045176,-23.85660868529186
-28.984007705480092,-24.22215288707696
-37.975998836071795,-29.430850167076198
-29.57340370112567,-31.560788697330636
-34.85123283575742,-28.45363740808591
-23.800286295838657,-29.141601734060846
-25.809564408219206,-20.24172699106767
-27.44737476176266,-25.32262664444956
-33.89324121864714,-24.92113788688298
-38.43641663231235,-26.280999878233164
-35.11603122339536,-27.67726646663549
-33.087082750736236,-28.99056662792086
-22.587495192467554,-23.362769298304517
-33.997807792753264,-27.69897915050936
-24.772393401274094,-18.55601818425927
-43.447397802255956,-33.23169089370742
-18.487895032161823,-19.72144318594935
-18.15061890107545,-20.774646265648837
-40.08541153467083,-27.01064857156642
-26.92576002966873,-29.808113411619804
-26.35347543514916,-19.61590965777974
-23.658707336822086,-19.92029194448066
-31.892442979759856,-30.604216313931968
-29.025898458608218,-22.464767573888896
-37.077218810493754,-37.50134288605987
-31.80201446403261,-29.56369410306755
-30.677689588487336,-20.33433779602464
-24.93406190044637,-28.099924021625224
-34.218484862227335,-31.951894597883417
-37.03787114868152,-24.121998711892672
-29.13248550172393,-25.750120687224925
-34.83108078978024,-27.09889418680548
-31.68324591967081,-22.84224995942831
-31.833290271919857,-27.021329460543946
-25.283219025040083,-17.88118958422301
-25.000975365786925,-19.874535423644193
-34.59896718141395,-29.08367535531505
-41.26430575382058,-30.396047067207476
-24.878400910447567,-27.776173824291465
-30.390163778243856,-21.47910898314119
-23.37074947556154,-30.767896193252685
-31.904977885899434,-36.73088018757106
-22.64616129724029,-29.04477744896317
-25.839815741528547,-26.203960637554605
-21.484432140216267,-20.575490306759608
-34.4000958500166,-25.67680189020951
-33.39152603276421,-29.076285574633427
-37.97698688826052,-30.363924572167747
-27.6785135161384,-18.571095270858784
-23.908490662855176,-26.31753447534751
-32.36711673972683,-22.1897552358326
-20.009014468903604,-20.64749180242345
-42.11461692676076,-27.568009136603237
-20.51464527579249,-19.729796887213514
-19.772707931063113,-20.143675046855964
-28.66082631004314,-25.463874377398298
-31.410183949634522,-25.600380813965426
-31.07118322206353,-19.045989884016123
-23.2226954768947,-24.92691891424482
-30.005569266102576,-27.485304066842918
-29.55353128963363,-27.719649645130378
-20.605321213541753,-23.342353072075095
-32.90607626517738,-25.666678971158852
-32.908681028294374,-21.872295674945036
-33.52191627562984,-26.319674402676327
-29.712320566173588,-22.645191555992792
-22.62485172961607,-25.220090820044756
-28.569972718411783,-30.29969644903508
-19.875252525600985,-22.76535504789012
-38.31920065082482,-26.452380277200486
-21.33153153258852,-24.994734170216827
-33.899285871370125,-22.501265711962372
-20.47901809814934,-22.382092857811546
-33.609632471583005,-32.14373150424304
-38.782617112056364,-40.81594334130374
-24.373417398661285,-20.061854821611874
-31.168636391578318,-24.16622837273775
-38.672138965833426,-31.833185557423604
-25.887874964289153,-19.132703303305924
-34.01016075021199,-30.56227272998614
-33.028881599568294,-26.796446258461092
-21.785695883225912,-23.219088621667844
-29.506640629537323,-18.691643229836984
-21.04641349929307,-19.25740972369012
-22.686293011339057,-23.548020273493567
-22.53784035262644,-29.38589516294559
-25.57739020298722,-21.35717740452604
-26.92961316720234,-31.9931726618923
-27.76812567482808,-19.285288569976405
-25.926612759070178,-27.76426913974328
-26.301788606034656,-17.734691157565237
-29.98031750461099,-25.159304467004272
-34.05900814947448,-28.031043295179117
-39.43204820756161,-39.55794217714228
-28.128321785738923,-33.72482615815955
-21.88914493463733,-27.37252382489532
-39.85126773656463,-32.11915054463136
-33.90628460108687,-29.579886200976105
-32.36422256461049,-21.622192903536103
-43.39570703443113,-29.673020026955395
-26.79508595791373,-23.97144324675267
-32.475094920059085,-21.347593194184796
-19.53691326219534,-22.560019646410364
-35.52869183371971,-26.876545908659057
-31.171645937906376,-20.20675417359412
-25.875491028141358,-20.48894604545622
-48.60926478376131,-35.95823232943896
-42.30034164377226,-30.45597851022909
-30.890880386919164,-30.502232560582236
-21.201982543711424,-24.60232899105537
-19.40264811465519,-23.734155725036242
-21.557827759521267,-22.06538320795516
-25.153661180988998,-19.169182428222474
-29.910924148540246,-26.282364020127368
-24.788160584847976,-25.008337147719903
-22.0047461037707,-27.539562129108187
-22.95336868061256,-23.98715424656955
-29.422222713614087,-19.22112052800807
-32.04310931115024,-27.767553503029216
-30.409777039620387,-20.236949285201145
-22.593442667203124,-24.111780070097343
-27.75969328817857,-24.967918106225206
-17.303321040688246,-20.939531897789674
-31.73241840359296,-26.794501321848347
-29.695745282084463,-29.291631187536456
-29.90544688939029,-28.420615671262613
-18.949126597293223,-21.744470484337743
-20.620917740444376,-24.748651539709645
-32.731280126148896,-33.3010535265541
-18.830839783288653,-20.254625716816623
-37.45342829937111,-23.160710471360026
-27.553590747389464,-27.427047392473458
-24.151555315682984,-24.517915732185344
-19.436975586858967,-21.379671262552886
-32.49136652851325,-30.082360754707157
-21.8044137149399,-27.164419657592273
-24.1928969013456,-27.229871850889946
-22.145025787961178,-20.290628424900927
-23.73661834007527,-24.146831381944747
-26.200819078308218,-33.66388498656253
-34.39027802994024,-23.98430835425853
-19.557352657692398,-22.040399859388952
-18.830839783288653,-19.30829789552256
-23.246232111806336,-25.50158915167908
-30.642993246188283,-23.157246264133374
-19.929452071956764,-21.788714192008936
-18.507293845014182,-21.866872465850417
-28.721779172062732,-22.700526605114963
-31.810064765416808,-27.31787622776304
-25.016479552322892,-18.756892410458487
-25.589819091026314,-23.106671048828883
-25.98529945210467,-26.18303000013641
-31.481009277776618,-27.189609662306683
-18.359014595755106,-19.473838945164463
-22.3938367591198,-28.141214929541807
-29.703580993955796,-20.153951577489792
-34.38608201108668,-27.5018531180572
-27.208509886892656,-17.8380174123578
-24.334041817668844,-29.101206312864935
-22.80290917620701,-24.9799187353449
-35.035381253292975,-27.459119467065676
-22.42160045711198,-21.495633900935925
-42.67177655296468,-31.80157856892722
-31.819897798558433,-21.926472104460764
-19.128350914672602,-18.92745041468858
-30.85142479030709,-26.155209157670054
-33.20794260364981,-24.351168732605803
-28.05766261072016,-22.911689625009096
-24.58341432838218,-19.419868036243322
-31.601244357965946,-29.199437581468853
-24.191095841867327,-19.47208599550576
-33.113518521946396,-27.059267321108575
-20.08110457980513,-23.982888295293332
-30.001496398383953,-21.076021890379376
-31.766489482552974,-22.11111725224338
-30.274551099850594,-26.178830685582952
-25.171925094879054,-19.87755110361393
-21.857343715509398,-19.64517525469888
-25.91492492387703,-19.979362726600176
-23.97159598018204,-25.284408465417176
-27.55668988613621,-23.107698602487975
-21.210115337768574,-20.39373345655014
-32.93903589051565,-35.91693836445253
-28.796287400148298,-21.01428432759796
-27.787887259568087,-26.053768096863898
-24.615641939746773,-20.721115841410093
-26.693229912777287,-18.75712115921649
-24.88711918475359,-21.317108228352673
-22.080157207768742,-21.909746811419577
-25.90223842774335,-30.4046309112732
-18.07374856700093,-18.60586679056112
-24.68859350258814,-31.69336247819248
-31.884093884657556,-28.35990717530732
-32.15434874984572,-29.904935497721684
-19.368558586392826,-22.08122185390921
-30.410676527652168,-28.074667575735806
-22.820870145594775,-25.82550761570398
-24.319828475352217,-22.79618458014405
-37.45903188087624,-27.73531074209726
-28.60738303021941,-19.580417867504153
-39.91371043676721,-36.637606450021046
-30.626195517940022,-19.48938451460275
-30.467469648823364,-26.13821566419389
-34.96995316226063,-32.255224047715544
-24.29812351947899,-27.53002237496734
-31.915100269874127,-28.799797412133653
-40.142858782154875,-25.443919039565348
-23.80907992024125,-24.91439076044474
-31.694710349561507,-29.992433461014546
-34.082960869647785,-22.878966594455907
-34.11835482705407,-29.14303642868084
-26.874072405417426,-22.760752151583155
-34.700173351448356,-23.253516921593086
-29.41941181144922,-22.933707411807816
-32.9712475929235,-33.93976002530018
-22.711869853128707,-23.454760907940237
-25.975350625252332,-25.297944054119213
-29.253853196949617,-22.740961741009745
-26.335533464889174,-29.029265931636257
-27.70075097860189,-24.595789696128914
-26.64921570162741,-25.925562489504326
-41.7091518186526,-25.951744689674705
-39.121996178434074,-32.164282143571974
-37.237887303880505,-30.62043583405404
-22.519474330983876,-25.932726614841375
-36.18301788918438,-33.448704384405715
-26.26466572117844,-27.194762765466454
-30.07155931653024,-24.851847466799224
-34.16535223923489,-32.063033247417785
-23.479360984261014,-23.389100657085475
-40.18677801608971,-27.702195012113958
-33.55618001917246,-26.86739461284439
-21.564574760264787,-23.26229083612279
-21.151545991506545,-25.710109243383815
-24.305885381602593,-25.449158945912227
-17.22565331971191,-18.843992287391462
-22.817230368786532,-23.020467601930054
-25.762985790508235,-32.79283490115699
-32.79240353019077,-23.311289718819687
-24.545289235414295,-20.908799891016486
-21.591071045858254,-25.327994620014767
-29.852711419009022,-26.39679681427863
-34.19899395537255,-26.881280502964646
-22.150774774982697,-21.547760013247284
-36.19190881655266,-35.79172407444652
-39.108059806929106,-31.518475083400435
-21.01231657776739,-21.70635830572878
-28.61370827750548,-25.97458414540731
-19.899459636702254,-22.406713335799015
-21.019014525104954,-24.800523050530433
-33.74412793894251,-38.48919759341372
-22.560313208478494,-24.96070821711434
-20.00843026458418,-21.67342479868636
-31.568696081119576,-25.62001080059906
-32.333348251527184,-36.80462492391617
-37.607625668995816,-36.046907710699756
-26.298681626363827,-25.53629401638955
-30.71705212719561,-25.75184664703295
-18.18574287448107,-18.23703827856863
-21.944143810087287,-23.663796629180045
-32.19073811046623,-21.096494137277258
-28.378457918742154,-29.01944302573715
-34.43174568538939,-26.040529615050087
-24.2716181133616,-17.94965738350047
-40.378581115675956,-28.489394389342472
-29.377849924511896,-25.930290537998737
-21.978224564691015,-27.952176091881878
-37.443046204977186,-28.3367227628608
-34.5019074632394,-25.640725106835102
-18.203761379983746,-19.158391443494857
-20.436925449535092,-20.5861053491976
-27.374107000745415,-24.35452737231392
